t,y0,y1,y2,y3,y4,y5,y6,y7
0.3414779190814266,-1.6046431972919525e-08,1.633019947115439e-07,-6.289746610788458e-07,-8.259838263928571e-07,-21.411466112566853,-67.14154446039373,-0.0010167513886026186,-0.0002547477853637396
0.34159028430652744,-1.60386958307065e-08,1.631759665117784e-07,-6.288818539024053e-07,-8.259007619830517e-07,-21.383449623732137,-67.19804297415118,-0.0014522303162380484,-0.00025543766352137994
0.34170264953162827,-1.603092465355647e-08,1.6304982626959754e-07,-6.287890559653622e-07,-8.258193907414147e-07,-21.355409375477237,-67.25456225152439,-0.0018916897499729468,-0.00025617654903031177
0.3418150147567291,-1.602311841354789e-08,1.6292357398025834e-07,-6.286962670715384e-07,-8.257398190024972e-07,-21.32734537265342,-67.31110233429855,-0.002335147711830396,-0.0002569648928437441
0.3419273799818299,-1.601527708279231e-08,1.6279720963895093e-07,-6.286034870126901e-07,-8.256621540350105e-07,-21.299257620072964,-67.36766326418959,-0.002782622195512466,-0.0002578031480008668
0.34203974520693076,-1.6007400633435366e-08,1.626707332407979e-07,-6.28510715568465e-07,-8.255865040422639e-07,-21.27114612250858,-67.42424508284111,-0.0032341311654940086,-0.00025869176959812895
0.3421521104320316,-1.5999489037657745e-08,1.6254414478085487e-07,-6.284179525063814e-07,-8.255129781668717e-07,-21.24301088469293,-67.4808478318222,-0.0036896925556252347,-0.0002596312147936986
0.3422644756571324,-1.5991542267675284e-08,1.624174442541104e-07,-6.283251975815417e-07,-8.254416864988613e-07,-21.21485191131813,-67.53747155262414,-0.004149324267639337,-0.0002606219428202319
0.34237684088223325,-1.598356029574199e-08,1.622906316554859e-07,-6.282324505367054e-07,-8.253727400715755e-07,-21.186669207035052,-67.59411628665812,-0.004613044170816968,-0.00026166441495443143
0.3424892061073341,-1.5975543094148394e-08,1.6216370697983878e-07,-6.281397111020494e-07,-8.253062508748605e-07,-21.158462776452826,-67.6507820752524,-0.005080870099567855,-0.00026275909453398475
0.3426015713324349,-1.596749063522495e-08,1.6203667022195665e-07,-6.280469789951465e-07,-8.252423318534294e-07,-21.130232624138355,-67.70746895964957,-0.005552819853019392,-0.00026390644694549505
0.34271393655753574,-1.5959402891341763e-08,1.6190952137656375e-07,-6.279542539207652e-07,-8.251810969103658e-07,-21.101978754615693,-67.76417698100279,-0.006028911193716929,-0.00026510693962780897
0.34282630178263657,-1.5951279834909697e-08,1.6178226043831785e-07,-6.278615355709107e-07,-8.251226609140269e-07,-21.07370117236549,-67.82090618037496,-0.00650916184566025,-0.00026636104205343344
0.3429386670077374,-1.5943121438381493e-08,1.6165488740180957e-07,-6.277688236245405e-07,-8.250671396961987e-07,-21.045399881824338,-67.87765659873425,-0.006993589494121072,-0.0002676692257359992
0.3430510322328382,-1.5934927674253304e-08,1.6152740226156562e-07,-6.276761177476053e-07,-8.250146500657909e-07,-21.017074887384545,-67.93442827695118,-0.007482211783376672,-0.000269031964237121
0.34316339745793906,-1.592669851506501e-08,1.6139980501204638e-07,-6.27583417592857e-07,-8.249653098042408e-07,-20.988726193393003,-67.99122125579757,-0.007975046315769896,-0.00027044973312824184
0.3432757626830399,-1.591843393340223e-08,1.612720956476479e-07,-6.274907227997367e-07,-8.24919237670389e-07,-20.960353804151044,-68.04803557594161,-0.008472110650730752,-0.00027192301002291916
0.3433881279081407,-1.5910133901895636e-08,1.6114427416270097e-07,-6.273980329942877e-07,-8.248765534096051e-07,-20.931957723913776,-68.10487127794559,-0.008973422303020853,-0.0002734522745480994
0.34350049313324155,-1.59017983932245e-08,1.610163405514716e-07,-6.273053477891111e-07,-8.248373777489631e-07,-20.903537956889462,-68.16172840226277,-0.009478998741452013,-0.0002750380083502991
0.3436128583583424,-1.5893427380115044e-08,1.6088829480816188e-07,-6.272126667830706e-07,-8.248018324088171e-07,-20.875094507238828,-68.21860698923534,-0.009988857387565026,-0.0002766806950851738
0.3437252235834432,-1.588502083534448e-08,1.607601369269086e-07,-6.271199895613972e-07,-8.247700401056164e-07,-20.846627379074548,-68.27550707909073,-0.010503015614725608,-0.0002783808204242216
0.34383758880854404,-1.5876578731738986e-08,1.6063186690178513e-07,-6.270273156954464e-07,-8.24742124550312e-07,-20.818136576460788,-68.3324287119378,-0.011021490746159213,-0.0002801388720253263
0.34394995403364487,-1.5868101042177307e-08,1.6050348472680247e-07,-6.269346447425664e-07,-8.247182104553443e-07,-20.78962210341244,-68.38937192776537,-0.011544300053571238,-0.00028195533955417625
0.3440623192587457,-1.5859587739590916e-08,1.6037499039590542e-07,-6.268419762461269e-07,-8.246984235398131e-07,-20.7610839638946,-68.44633676643798,-0.012071460756525126,-0.00028383071466418563
0.3441746844838465,-1.5851038796964757e-08,1.6024638390297755e-07,-6.267493097352478e-07,-8.246828905328289e-07,-20.732522161821834,-68.50332326769387,-0.012602990020530835,-0.0002857654909917556
0.34428704970894736,-1.584245418733936e-08,1.6011766524183826e-07,-6.266566447247605e-07,-8.24671739175041e-07,-20.703936701057817,-68.56033147113993,-0.01313890495497999,-0.00028776016415266094
0.3443994149340482,-1.583383388381052e-08,1.5998883440624536e-07,-6.265639807150951e-07,-8.246650982200737e-07,-20.67532758541449,-68.61736141625116,-0.013679222613204228,-0.0002898152317386692
0.344511780159149,-1.5825177859532273e-08,1.5985989138989374e-07,-6.264713171921832e-07,-8.246630974506234e-07,-20.646694818651657,-68.67441314236511,-0.014223959989877133,-0.00029193119330817095
0.34462414538424985,-1.5816486087716565e-08,1.5973083618641605e-07,-6.263786536272525e-07,-8.246658676641e-07,-20.618038404476028,-68.73148668868059,-0.014773134019856082,-0.000294108550373481
0.3447365106093507,-1.5807758541634795e-08,1.5960166878938244e-07,-6.262859894768475e-07,-8.246735406868023e-07,-20.589358346541033,-68.788582094253,-0.015326761577212716,-0.000296347806409675
0.3448488758344515,-1.5798995194619878e-08,1.5947238919230234e-07,-6.261933241825788e-07,-8.246862493819266e-07,-20.560654648445787,-68.84569939799202,-0.015884859473199786,-0.00029864946683610754
0.34496124105955234,-1.579019602006582e-08,1.5934299738862328e-07,-6.261006571711294e-07,-8.247041276418665e-07,-20.531927313734837,-68.9028386386581,-0.016447444455088944,-0.00030101403901235146
0.34507360628465317,-1.578136099143074e-08,1.5921349337173208e-07,-6.260079878540454e-07,-8.247273103986316e-07,-20.503176345897288,-68.95999985485948,-0.017014533204286197,-0.00030344203223167817
0.345185971509754,-1.5772490082235644e-08,1.5908387713495495e-07,-6.259153156276294e-07,-8.247559336228905e-07,-20.474401748366265,-69.01718308504749,-0.017586142335659027,-0.0003059339577165162
0.3452983367348548,-1.5763583266068882e-08,1.5895414867155736e-07,-6.258226398728629e-07,-8.247901343367914e-07,-20.44560352451807,-69.07438836751533,-0.018162288395118104,-0.00030849032860433593
0.34541070195995566,-1.5754640516584658e-08,1.5882430797474502e-07,-6.257299599553411e-07,-8.248300506067353e-07,-20.416781677671864,-69.13161574039344,-0.01874298785909187,-0.00031111165994882626
0.3455230671850565,-1.574566180750494e-08,1.5869435503766355e-07,-6.256372752249611e-07,-8.248758215516546e-07,-20.387936211089002,-69.1888652416459,-0.01932825713180139,-0.0003137984687052713
0.3456354324101573,-1.5736647112621733e-08,1.5856428985339925e-07,-6.255445850160594e-07,-8.249275873468504e-07,-20.35906712797192,-69.24613690906828,-0.019918112544882904,-0.00031655127372499296
0.34574779763525815,-1.572759640579666e-08,1.5843411241497934e-07,-6.254518886470554e-07,-8.249854892286006e-07,-20.330174431464112,-69.30343078028207,-0.020512570355037396,-0.0003193705957526355
0.345860162860359,-1.5718509660963872e-08,1.5830382271537176e-07,-6.253591854205345e-07,-8.250496694917113e-07,-20.30125812464895,-69.3607468927342,-0.021111646743118162,-0.0003222569574049739
0.3459725280854598,-1.570938685212983e-08,1.5817342074748642e-07,-6.252664746228901e-07,-8.25120271500839e-07,-20.27231821054952,-69.41808528369125,-0.021715357811586733,-0.0003252108831783123
0.34608489331056064,-1.5700227953375913e-08,1.5804290650417562e-07,-6.251737555244965e-07,-8.251974396887012e-07,-20.24335469212747,-69.47544599023682,-0.022323719584429885,-0.000328232899430291
0.34619725853566147,-1.56910329388584e-08,1.5791227997823282e-07,-6.250810273793649e-07,-8.2528131956197e-07,-20.2143675722826,-69.53282904926705,-0.022936748004079688,-0.0003313235343716237
0.3463096237607623,-1.5681801782810976e-08,1.5778154116239554e-07,-6.24988289425126e-07,-8.253720576992565e-07,-20.18535685385237,-69.59023449748832,-0.02355445893079569,-0.00033448331805976657
0.3464219889858631,-1.567253445954514e-08,1.5765069004934332e-07,-6.248955408828701e-07,-8.25469801764587e-07,-20.156322539610674,-69.64766237141428,-0.024176868140641156,-0.0003377127823900748
0.34653435421096396,-1.5663230943451965e-08,1.5751972663169913e-07,-6.248027809569802e-07,-8.255747005025526e-07,-20.127264632267938,-69.70511270736026,-0.024803991324101465,-0.0003410124610853288
0.3466467194360648,-1.56538912090032e-08,1.5738865090202983e-07,-6.247100088351626e-07,-8.25686903741142e-07,-20.09818313446961,-69.76258554144037,-0.025435844083752907,-0.0003443828896862904
0.3467590846611656,-1.5644515230752547e-08,1.57257462852847e-07,-6.2461722368814e-07,-8.258065624040047e-07,-20.069078048796033,-69.82008090956484,-0.026072441934163915,-0.0003478246055441739
0.34687144988626645,-1.5635102983337615e-08,1.5712616247660594e-07,-6.245244246696814e-07,-8.259338285000344e-07,-20.039949377761797,-69.87759884743477,-0.026713800298345608,-0.00035133814780614295
0.3469838151113673,-1.5625654441480136e-08,1.5699474976570725e-07,-6.244316109163452e-07,-8.26068855139728e-07,-20.01079712381454,-69.93513939053969,-0.02735993450723076,-0.0003549240574107069
0.3470961803364681,-1.5616169579988185e-08,1.5686322471249694e-07,-6.243387815475112e-07,-8.262117965314579e-07,-19.981621289334754,-69.99270257415368,-0.02801085979808904,-0.00035858287707347003
0.34720854556156894,-1.56066483737574e-08,1.5673158730926638e-07,-6.242459356650794e-07,-8.263628079837073e-07,-19.952421876635054,-70.05028843333125,-0.028666591312105638,-0.00036231515128099315
0.34732091078666977,-1.559709079777241e-08,1.56599837548254e-07,-6.24153072353526e-07,-8.265220459106357e-07,-19.92319888795906,-70.10789700290306,-0.029327144093282936,-0.0003661214262758878
0.3474332760117706,-1.558749682710731e-08,1.5646797542164483e-07,-6.240601906795909e-07,-8.26689667840122e-07,-19.893952325481003,-70.16552831747371,-0.029992533086505707,-0.0003700022500500138
0.3475456412368714,-1.5577866436928684e-08,1.5633600092156955e-07,-6.23967289692328e-07,-8.268658324051996e-07,-19.864682191305175,-70.22318241141639,-0.03066277313590668,-0.00037395817232978757
0.34765800646197226,-1.556819960249544e-08,1.5620391404010732e-07,-6.238743684228747e-07,-8.270506993587829e-07,-19.83538848746491,-70.28085931886952,-0.03133787898296256,-0.00037798974456780803
0.3477703716870731,-1.5558496299161037e-08,1.560717147692863e-07,-6.237814258843377e-07,-8.272444295665638e-07,-19.806071215922017,-70.33855907373373,-0.032017865264778095,-0.00038209751993013787
0.3478827369121739,-1.5548756502374967e-08,1.5593940310108148e-07,-6.236884610717496e-07,-8.274471850162701e-07,-19.77673037856606,-70.39628170966635,-0.03270274651266794,-0.00038628205328722657
0.34799510213727475,-1.5538980187684023e-08,1.5580697902741704e-07,-6.235954729617931e-07,-8.276591288241738e-07,-19.74736597721337,-70.45402726007813,-0.033392537150017276,-0.00039054390119870456
0.3481074673623756,-1.5529167330733044e-08,1.5567444254016634e-07,-6.235024605128209e-07,-8.278804252301886e-07,-19.717978013607016,-70.51179575813167,-0.03408725149055447,-0.0003948836219026975
0.3482198325874764,-1.5519317907267876e-08,1.5554179363115445e-07,-6.234094226646078e-07,-8.28111239602373e-07,-19.688566489415308,-70.56958723673247,-0.03478690373681037,-0.00039930177530788356
0.34833219781257724,-1.5509431893134898e-08,1.554090322921535e-07,-6.233163583383675e-07,-8.283517384412885e-07,-19.6591314062313,-70.62740172852907,-0.03549150797785447,-0.00040379892296874627
0.34844456303767807,-1.5499509264284092e-08,1.5527615851488945e-07,-6.232232664365046e-07,-8.286020893885555e-07,-19.629672765572522,-70.68523926590844,-0.03620107818789833,-0.0004083756280946456
0.3485569282627789,-1.5489549996769572e-08,1.5514317229103768e-07,-6.231301458424543e-07,-8.288624612179127e-07,-19.6001905688795,-70.74309988098926,-0.03691562822429009,-0.000413032455514543
0.34866929348787973,-1.547955406675276e-08,1.5501007361222674e-07,-6.230369954207148e-07,-8.291330238460837e-07,-19.57068481751547,-70.80098360562162,-0.037635171825921854,-0.0004177699716773112
0.34878165871298056,-1.546952145050022e-08,1.5487686247003586e-07,-6.229438140166352e-07,-8.294139483365612e-07,-19.541155512765762,-70.85889047138089,-0.038359722610799535,-0.0004225887446343336
0.3488940239380814,-1.5459452124389202e-08,1.547435388559983e-07,-6.228506004561611e-07,-8.297054068954225e-07,-19.511602655836487,-70.91682050956267,-0.039089294074822534,-0.00042748934402925677
0.3490063891631822,-1.5449346064906553e-08,1.5461010276160012e-07,-6.227573535459441e-07,-8.300075728808859e-07,-19.482026247854414,-70.97477375118073,-0.039823899589383815,-0.00043247234107979477
0.34911875438828305,-1.543920324865161e-08,1.5447655417828226e-07,-6.226640720730474e-07,-8.303206208031687e-07,-19.45242628986574,-71.03275022696212,-0.040563552400066843,-0.00043753830856756376
0.3492311196133839,-1.542902365233679e-08,1.5434289309743886e-07,-6.225707548048526e-07,-8.306447263285234e-07,-19.422802782835554,-71.09074996734127,-0.041308265624275975,-0.000442687820821735
0.3493434848384847,-1.541880725278997e-08,1.5420911951041981e-07,-6.224774004889647e-07,-8.309800662779205e-07,-19.393155727647308,-71.14877300245857,-0.042058052249508704,-0.0004479214537080455
0.34945585006358554,-1.5408554026955235e-08,1.540752334085297e-07,-6.223840078529963e-07,-8.313268186316423e-07,-19.363485125101313,-71.20681936215531,-0.04281292513135859,-0.00045323978461383747
0.34956821528868637,-1.5398263951894717e-08,1.539412347830305e-07,-6.222905756045403e-07,-8.316851625389156e-07,-19.33379097591476,-71.26488907596652,-0.04357289699136219,-0.0004586433924268988
0.3496805805137872,-1.5387937004791204e-08,1.538071236251402e-07,-6.221971024310614e-07,-8.3205527830658e-07,-19.30407328072068,-71.32298217312204,-0.04433798041582787,-0.0004641328575307516
0.34979294573888803,-1.5377573162947123e-08,1.5367289992603312e-07,-6.221035869995425e-07,-8.324373474162048e-07,-19.274332040066945,-71.38109868253565,-0.045108187853032,-0.00046970876178263057
0.34990531096398886,-1.536717240378878e-08,1.5353856367684276e-07,-6.220100279566451e-07,-8.328315525132876e-07,-19.24456725441559,-71.43923863280732,-0.04588353161128139,-0.00047537168850123697
0.3500176761890897,-1.535673470486663e-08,1.5340411486866107e-07,-6.219164239283844e-07,-8.332380774188433e-07,-19.214778924142365,-71.49740205221433,-0.046664023858299764,-0.00048112222245049754
0.3501300414141905,-1.534626004385717e-08,1.5326955349253723e-07,-6.218227735200427e-07,-8.336571071295432e-07,-19.18496704953571,-71.55558896870842,-0.04744967661693317,-0.0004869609498219854
0.35024240663929135,-1.533574839856464e-08,1.5313487953948234e-07,-6.217290753160873e-07,-8.340888278202883e-07,-19.155131630795694,-71.61379940991085,-0.0482405017653621,-0.0004928884582231078
0.3503547718643922,-1.5325199746922514e-08,1.53000093000467e-07,-6.21635327879897e-07,-8.345334268431452e-07,-19.125272668033716,-71.67203340310836,-0.04903651103317841,-0.0004989053366563957
0.350467137089493,-1.5314614066995705e-08,1.5286519386642227e-07,-6.215415297539195e-07,-8.349910927313036e-07,-19.095390161271208,-71.73029097524991,-0.04983771600128628,-0.0005050121755076592
0.35057950231459384,-1.5303991336980527e-08,1.527301821282404e-07,-6.214476794592345e-07,-8.354620152080752e-07,-19.06548411043935,-71.7885721529384,-0.05064412809744051,-0.0005112095665243492
0.35069186753969467,-1.5293331535207813e-08,1.5259505777677685e-07,-6.213537754954417e-07,-8.359463851783554e-07,-19.03555451537789,-71.8468769624313,-0.05145575859742907,-0.0005174981028049925
0.3508042327647955,-1.5282634640144926e-08,1.5245982080284934e-07,-6.212598163408463e-07,-8.364443947363961e-07,-19.005601375834594,-71.90520542962986,-0.052272618619844724,-0.0005238783787743849
0.35091659798989633,-1.5271900630395973e-08,1.5232447119723898e-07,-6.211658004519384e-07,-8.36956237167318e-07,-18.975624691464215,-71.96355758008193,-0.05309471912559194,-0.0005303509901729566
0.35102896321499716,-1.526112948470445e-08,1.5218900895069108e-07,-6.210717262634433e-07,-8.374821069510513e-07,-18.945624461827602,-72.02193343897139,-0.053922070916214315,-0.0005369165340367702
0.351141328440098,-1.52503211819551e-08,1.5205343405391625e-07,-6.209775921882621e-07,-8.380221997608804e-07,-18.91560068639142,-72.08033303111436,-0.054754684630588135,-0.0005435756086783594
0.3512536936651988,-1.5239475701174533e-08,1.519177464975899e-07,-6.208833966171403e-07,-8.385767124670067e-07,-18.88555336452674,-72.13875638095813,-0.05559257074293922,-0.0005503288136708467
0.35136605889029965,-1.5228593021534796e-08,1.517819462723532e-07,-6.207891379186351e-07,-8.391458431381948e-07,-18.855482495508344,-72.19720351257212,-0.056435739561954246,-0.0005571767498288968
0.3514784241154005,-1.521767312235214e-08,1.5164603336881505e-07,-6.206948144390289e-07,-8.397297910484291e-07,-18.82538807851459,-72.25567444964611,-0.05728420122734923,-0.0005641200191907167
0.3515907893405013,-1.520671598309178e-08,1.5151000777755204e-07,-6.206004245021612e-07,-8.403287566677618e-07,-18.79527011262511,-72.31416921548522,-0.05813796570844276,-0.0005711592249966614
0.35170315456560214,-1.5195721583368445e-08,1.5137386948910808e-07,-6.205059664092059e-07,-8.409429416772601e-07,-18.76512859682158,-72.3726878330011,-0.0589970428017782,-0.0005782949716748734
0.35181551979070297,-1.518468990294784e-08,1.5123761849399725e-07,-6.204114384386625e-07,-8.41572548961205e-07,-18.734963529985716,-72.43123032471347,-0.05986144212824851,-0.000585527864818408
0.3519278850158038,-1.5173620921748187e-08,1.5110125478270272e-07,-6.20316838846136e-07,-8.422177826094983e-07,-18.70477491089936,-72.48979671274036,-0.06073117313222709,-0.0005928585111669412
0.35204025024090463,-1.516251461984288e-08,1.5096477834567737e-07,-6.20222165864222e-07,-8.428788479294078e-07,-18.674562738242674,-72.5483870187971,-0.06160624507860857,-0.0006002875185868394
0.35215261546600546,-1.515137097746127e-08,1.5082818917334696e-07,-6.201274177024445e-07,-8.435559514337053e-07,-18.644327010593976,-72.60700126418686,-0.062486667050946965,-0.0006078154960523587
0.3522649806911063,-1.5140189974992057e-08,1.5069148725610785e-07,-6.200325925470609e-07,-8.44249300849403e-07,-18.614067726428846,-72.66563946979991,-0.06337244794773178,-0.0006154430536231422
0.3523773459162071,-1.5128971592982597e-08,1.5055467258433011e-07,-6.199376885606766e-07,-8.449591051219581e-07,-18.58378488411901,-72.72430165610668,-0.06426359648339786,-0.000623170802426003
0.35248971114130795,-1.51177158121432e-08,1.5041774514835673e-07,-6.198427038827252e-07,-8.456855744114562e-07,-18.553478481931542,-72.78298784315234,-0.06516012118247183,-0.0006309993546330488
0.3526020763664088,-1.510642261334733e-08,1.5028070493850484e-07,-6.19747636628732e-07,-8.464289200937987e-07,-18.5231485180282,-72.84169805055379,-0.066062030379135,-0.0006389293234411659
0.3527144415915096,-1.5095091977634102e-08,1.5014355194506723e-07,-6.196524848903885e-07,-8.471893547668742e-07,-18.49279499046438,-72.9004322974926,-0.06696933221583395,-0.0006469613230497789
0.35282680681661044,-1.508372388621024e-08,1.500062861583117e-07,-6.195572467355178e-07,-8.479670922513213e-07,-18.46241789718829,-72.95919060271054,-0.06788203463866771,-0.0006550959686410581
0.35293917204171127,-1.507231832045123e-08,1.4986890756848427e-07,-6.194619202078539e-07,-8.487623475832602e-07,-18.432017236040043,-73.01797298450686,-0.06880014539659729,-0.0006633338763569595
0.3530515372668121,-1.5060875261903674e-08,1.4973141616580633e-07,-6.19366503326846e-07,-8.495753370302349e-07,-18.40159300475113,-73.07677946072816,-0.06972367203993274,-0.0006716756632772088
0.35316390249191293,-1.5049394692286742e-08,1.4959381194047986e-07,-6.192709940875423e-07,-8.504062780800468e-07,-18.371145200942802,-73.13561004876739,-0.07065262191491378,-0.0006801219473977016
0.35327626771701376,-1.5037876593495054e-08,1.494560948826837e-07,-6.191753904605325e-07,-8.512553894484426e-07,-18.340673822126128,-73.19446476555751,-0.0715870021648417,-0.0006886733476077402
0.3533886329421146,-1.502632094759941e-08,1.4931826498257894e-07,-6.190796903918615e-07,-8.52122891076177e-07,-18.310178865700315,-73.25334362756634,-0.07252681972616853,-0.0006973304836668196
0.3535009981672154,-1.5014727736849335e-08,1.491803222303059e-07,-6.189838918025345e-07,-8.530090041362615e-07,-18.279660328952104,-73.3122466507913,-0.07347208132545452,-0.0007060939761813212
0.35361336339231625,-1.50030969436744e-08,1.490422666159869e-07,-6.188879925888926e-07,-8.539139510279655e-07,-18.249118209055197,-73.37117385075369,-0.07442279347924013,-0.000714964446583889
0.3537257286174171,-1.499142855068719e-08,1.4890409812972734e-07,-6.187919906220668e-07,-8.548379553810043e-07,-18.218552503069056,-73.43012524249556,-0.075378962488647,-0.0007239425171045419
0.3538380938425179,-1.4979722540683937e-08,1.4876581676161607e-07,-6.186958837481098e-07,-8.557812420577633e-07,-18.18796320793787,-73.48910084057054,-0.0763405944391678,-0.0007330288107531713
0.35395045906761874,-1.4967978896647007e-08,1.4862742250172545e-07,-6.185996697875846e-07,-8.567440371544126e-07,-18.15735032049001,-73.5481006590419,-0.07730769519791358,-0.0007422239512892173
0.35406282429271957,-1.4956197601747285e-08,1.4848891534011428e-07,-6.185033465357239e-07,-8.577265679983272e-07,-18.12671383743677,-73.60712471147514,-0.07828027041059377,-0.0007515285632031634
0.3541751895178204,-1.494437863934608e-08,1.4835029526682675e-07,-6.184069117620477e-07,-8.587290631495979e-07,-18.096053755371784,-73.66617301093483,-0.0792583254995905,-0.0007609432716871988
0.35428755474292123,-1.493252199299565e-08,1.482115622718941e-07,-6.183103632103887e-07,-8.597517524057797e-07,-18.065370070770104,-73.72524556997614,-0.08024186566085684,-0.0007704687026114728
0.35439991996802206,-1.492062764644382e-08,1.4807271634533515e-07,-6.182136985986734e-07,-8.607948667994527e-07,-18.034662779986686,-73.78434240064341,-0.08123089586259219,-0.0007801054825006095
0.3545122851931229,-1.490869558363222e-08,1.4793375747715933e-07,-6.181169156187014e-07,-8.61858638599016e-07,-18.003931879256807,-73.84346351446052,-0.08222542084183154,-0.0007898542385073671
0.3546246504182237,-1.4896725788702856e-08,1.4779468565736404e-07,-6.180200119363099e-07,-8.62943301311831e-07,-17.973177364693875,-73.90260892242699,-0.08322544510167496,-0.0007997155983843281
0.35473701564332455,-1.4884718245995203e-08,1.476555008759384e-07,-6.179229851908563e-07,-8.640490896767194e-07,-17.942399232288682,-73.96177863501502,-0.08423097291029719,-0.0008096901904624952
0.3548493808684254,-1.4872672940053025e-08,1.4751620312286327e-07,-6.178258329952992e-07,-8.651762396752764e-07,-17.911597477908895,-74.02097266215912,-0.08524200829695938,-0.0008197786436208027
0.3549617460935262,-1.4860589855622054e-08,1.4737679238811192e-07,-6.177285529360386e-07,-8.6632498852647e-07,-17.880772097298642,-74.0801910132556,-0.08625855504980035,-0.0008299815872616361
0.35507411131862704,-1.4848468977656339e-08,1.4723726866165145e-07,-6.176311425726988e-07,-8.674955746879136e-07,-17.849923086075943,-74.13943369715295,-0.0872806167140423,-0.0008402996512825874
0.35518647654372787,-1.4836310291316337e-08,1.470976319334441e-07,-6.175335994381016e-07,-8.68688237854283e-07,-17.81905043973353,-74.19870072214849,-0.08830819658810973,-0.0008507334660519889
0.3552988417688287,-1.4824113781972307e-08,1.4695788219344722e-07,-6.174359210379737e-07,-8.699032189615505e-07,-17.788154153636945,-74.2579920959817,-0.08934129772266386,-0.0008612836623775638
0.35541120699392953,-1.4811879435207591e-08,1.4681801943161564e-07,-6.173381048510845e-07,-8.711407601831476e-07,-17.75723422302341,-74.31730782582846,-0.09037992291709673,-0.0008719508714797367
0.35552357221903036,-1.4799607236819987e-08,1.4667804363790145e-07,-6.172401483286523e-07,-8.724011049345375e-07,-17.72629064300218,-74.3766479182956,-0.09142407471689412,-0.0008827357249682629
0.3556359374441312,-1.4787297172822969e-08,1.46537954802255e-07,-6.171420488947036e-07,-8.736844978705904e-07,-17.69532340855182,-74.43601237941894,-0.09247375541095909,-0.0008936388548048571
0.355748302669232,-1.4774949229447274e-08,1.4639775291462733e-07,-6.170438039456428e-07,-8.749911848800836e-07,-17.664332514520762,-74.49540121464821,-0.09352896703025987,-0.0009046608932833451
0.35586066789433285,-1.4762563393146836e-08,1.462574379649705e-07,-6.169454108500977e-07,-8.763214131007529e-07,-17.633317955625476,-74.55481442885085,-0.09458971134370953,-0.0009158024729953593
0.3559730331194337,-1.4750139650595972e-08,1.4611700994323656e-07,-6.16846866948899e-07,-8.776754309019775e-07,-17.602279726449993,-74.61425202629991,-0.09565598985491675,-0.0009270642268046671
0.3560853983445345,-1.4737677988694578e-08,1.4597646883938375e-07,-6.167481695550066e-07,-8.79053487894948e-07,-17.57121782144486,-74.67371401067447,-0.09672780380298784,-0.0009384467878096976
0.35619776356963534,-1.4725178394569763e-08,1.4583581464337155e-07,-6.166493159530328e-07,-8.804558349304165e-07,-17.540132234925625,-74.73320038504833,-0.09780515415556074,-0.0009499507893297927
0.35631012879473617,-1.4712640855575538e-08,1.456950473451662e-07,-6.165503033995742e-07,-8.818827240970348e-07,-17.50902296107291,-74.79271115188207,-0.09888804160839326,-0.0009615768648538895
0.356422494019837,-1.4700065359300064e-08,1.455541669347395e-07,-6.164511291226572e-07,-8.833344087237498e-07,-17.477889993930646,-74.85224631302421,-0.09997646658377451,-0.0009733256480289046
0.35653485924493783,-1.4687451893562637e-08,1.454131734020706e-07,-6.163517903219364e-07,-8.848111433749771e-07,-17.446733327405035,-74.91180586970324,-0.1010704292250329,-0.0009851977726167598
0.35664722447003866,-1.4674800446417657e-08,1.452720667371478e-07,-6.162522841682492e-07,-8.863131838541653e-07,-17.415552955264797,-74.97138982251764,-0.1021699293962357,-0.0009971938724724462
0.3567595896951395,-1.4662111006158705e-08,1.4513084692996804e-07,-6.161526078036562e-07,-8.878407871992645e-07,-17.38434887113849,-75.03099817143408,-0.10327496667707303,-0.0010093145815013825
0.3568719549202403,-1.4649383561318438e-08,1.4498951397054015e-07,-6.160527583412669e-07,-8.893942116883148e-07,-17.35312106851469,-75.09063091577823,-0.10438554036429887,-0.0010215605336369128
0.35698432014534115,-1.4636618100671657e-08,1.4484806784888377e-07,-6.159527328652007e-07,-8.909737168300004e-07,-17.321869540740522,-75.15028805423368,-0.10550164946358387,-0.0010339323628095198
0.357096685370442,-1.4623814613235733e-08,1.4470650855503228e-07,-6.158525284301725e-07,-8.92579563373856e-07,-17.290594281021257,-75.20996958482803,-0.10662329268974169,-0.0010464307029068674
0.3572090505955428,-1.4610973088277382e-08,1.4456483607903282e-07,-6.157521420616466e-07,-8.942120132976297e-07,-17.259295282418503,-75.2696755049353,-0.10775046846509995,-0.0010590561877424215
0.35732141582064364,-1.4598093515308696e-08,1.4442305041094885e-07,-6.15651570755557e-07,-8.958713298151598e-07,-17.227972537849777,-75.32940581126365,-0.10888317491442068,-0.0010718094510308732
0.35743378104574447,-1.458517588409508e-08,1.4428115154085908e-07,-6.155508114781688e-07,-8.975577773726802e-07,-17.196626040087715,-75.38916049985046,-0.11002140986251308,-0.0010846911263446071
0.3575461462708453,-1.4572220184653616e-08,1.4413913945886085e-07,-6.154498611659901e-07,-8.992716216448194e-07,-17.16525578175815,-75.44893956606246,-0.11116517083271749,-0.0010977018470902803
0.35765851149594613,-1.455922640725772e-08,1.4399701415507054e-07,-6.153487167256065e-07,-9.010131295389705e-07,-17.133861755340693,-75.50874300457521,-0.11231445504262294,-0.0011108422464619966
