t,y0,y1,y2,y3,y4,y5,y6,y7
0.36900739923113024,4.788930363469911e-09,-1.6581693520489736e-08,1.603920966442252e-07,1.7009995617715647e-06,-1.6673808020296526,7.254923287759393,-0.07442484793985182,0.0019716644377891727
0.36911976445623107,4.7865605447926365e-09,-1.6557662268324394e-08,1.6020087882319508e-07,1.7025062397954314e-06,-1.6846308092459947,7.265473778875535,-0.07437579403764377,0.001971531212388529
0.3692321296813319,4.784177108466526e-09,-1.653361575861376e-08,1.6000949154319404e-07,1.7040157823379373e-06,-1.7019040344199254,7.276028418205698,-0.07432685649524912,0.001971406757526393
0.36934449490643273,4.781780045294316e-09,-1.6509554018747463e-08,1.5981793448126631e-07,1.705528208685762e-06,-1.7192004842626278,7.286587151603128,-0.07427804120699599,0.001971291070118238
0.36945686013153356,4.77936934612527e-09,-1.6485477076239015e-08,1.5962620731228941e-07,1.7070435381142979e-06,-1.7365201653773747,7.297149924440378,-0.07422935412217219,0.0019711841464855294
0.3695692253566344,4.776945001855501e-09,-1.6461384958726465e-08,1.5943430970897553e-07,1.7085617898864194e-06,-1.7538630842585599,7.307716681606882,-0.07418080124531767,0.001971085982349369
0.3696815905817352,4.7745070034282994e-09,-1.6437277693973315e-08,1.5924224134187342e-07,1.710082983251273e-06,-1.7712292472907227,7.318287367506465,-0.07413238863651839,0.0019709965728241787
0.36979395580683605,4.772055341834442e-09,-1.6413155309869225e-08,1.5905000187936927e-07,1.711607137443004e-06,-1.7886186607475636,7.328861926054915,-0.07408412241169726,0.0019709159124112943
0.3699063210319369,4.769590008112515e-09,-1.638901783443092e-08,1.5885759098768973e-07,1.7131342716795348e-06,-1.8060313307909612,7.339440300677488,-0.07403600874291294,0.001970843994992531
0.3700186862570377,4.767110993349256e-09,-1.6364865295802925e-08,1.5866500833090187e-07,1.7146644051613024e-06,-1.8234672634699771,7.350022434306471,-0.0739880538586522,0.001970780813823666
0.37013105148213854,4.7646182886798455e-09,-1.6340697722258403e-08,1.5847225357091734e-07,1.7161975570699447e-06,-1.8409264647198618,7.360608269378722,-0.07394026404412368,0.0019707263615279893
0.37024341670723937,4.762111885288251e-09,-1.631651514220001e-08,1.582793263674934e-07,1.717733746567075e-06,-1.8584089403610484,7.3711977478331745,-0.07389264564155507,0.0019706806300897324
0.3703557819323402,4.759591774407551e-09,-1.6292317584160702e-08,1.5808622637823476e-07,1.7192729927929093e-06,-1.8759146960981528,7.381790811108395,-0.07384520505048775,0.001970643610847455
0.37046814715744103,4.757057947320258e-09,-1.626810507680447e-08,1.5789295325859732e-07,1.7208153148649866e-06,-1.8934437375189521,7.392387400140092,-0.07379794872807227,0.001970615294487457
0.37058051238254186,4.754510395358643e-09,-1.6243877648927373e-08,1.5769950666188997e-07,1.7223607318768398e-06,-1.9109960700933757,7.402987455358682,-0.07375088318936601,0.001970595671037079
0.3706928776076427,4.75194910990507e-09,-1.6219635329458132e-08,1.5750588623927743e-07,1.7239092628966492e-06,-1.9285716991724748,7.413590916686781,-0.07370401500762769,0.0019705847298580105
0.3708052428327435,4.749374082392316e-09,-1.6195378147459187e-08,1.5731209163978366e-07,1.7254609269658807e-06,-1.9461706299873998,7.424197723536735,-0.07365735081461527,0.001970582459639517
0.37091760805784435,4.746785304303909e-09,-1.6171106132127353e-08,1.571181225102943e-07,1.7270157430979286e-06,-1.9637928676483634,7.4348078148081616,-0.07361089730088288,0.0019705888483917493
0.3710299732829452,4.744182767174452e-09,-1.6146819312794812e-08,1.569239784955601e-07,1.728573730276724e-06,-1.9814384171436061,7.445421128885474,-0.07356466121607369,0.0019706038834387857
0.371142338508046,4.741566462589951e-09,-1.612251771892988e-08,1.5672965923820052e-07,1.730134907455344e-06,-1.9991072833383479,7.456037603635389,-0.07351864936922714,0.0019706275514118753
0.37125470373314684,4.738936382188161e-09,-1.6098201380137882e-08,1.5653516437870777e-07,1.7316992935545988e-06,-2.016799470973741,7.4666571764044605,-0.07347286862906588,0.0019706598382424846
0.37136706895824767,4.736292517658907e-09,-1.6073870326161995e-08,1.5634049355544855e-07,1.7332669074616265e-06,-2.034514984665818,7.477279784016612,-0.07342732592429962,0.001970700729155428
0.3714794341833485,4.733634860744419e-09,-1.6049524586884137e-08,1.5614564640467016e-07,1.7348377680284346e-06,-2.0522538289044285,7.487905362770632,-0.07338202824392093,0.001970750208661755
0.37159179940844933,4.7309634032396655e-09,-1.6025164192325804e-08,1.5595062256050383e-07,1.7364118940704496e-06,-2.0700160080521792,7.498533848437734,-0.07333698263750327,0.0019708082605518875
0.37170416463355016,4.7282781369927e-09,-1.6000789172648953e-08,1.5575542165496836e-07,1.7379893043650867e-06,-2.0878015263433585,7.509165176259038,-0.07329219621550143,0.001970874867888434
0.371816529858651,4.72557905390498e-09,-1.5976399558156875e-08,1.555600433179743e-07,1.7395700176502208e-06,-2.105610387882865,7.519799280943117,-0.07324767614954553,0.001970950012999165
0.3719288950837518,4.722866145931719e-09,-1.5951995379295045e-08,1.5536448717733022e-07,1.7411540526227472e-06,-2.123442596645126,7.530436096663505,-0.07320342967274551,0.0019710336774698936
0.37204126030885265,4.720139405082206e-09,-1.5927576666652006e-08,1.5516875285874525e-07,1.7427414279370445e-06,-2.141298156473013,7.541075557056245,-0.07315946407998175,0.0019711258421371836
0.3721536255339535,4.717398823420165e-09,-1.5903143450960298e-08,1.54972839985835e-07,1.744332162203465e-06,-2.1591770710767495,7.551717595217388,-0.07311578672821539,0.001971226487081268
0.3722659907590543,4.714644393064076e-09,-1.58786957630973e-08,1.5477674818012677e-07,1.7459262739867853e-06,-2.1770793440328147,7.562362143700498,-0.07307240503677437,0.0019713355916187326
0.37237835598415514,4.711876106187532e-09,-1.5854233634086087e-08,1.5458047706106428e-07,1.7475237818046978e-06,-2.195004978782843,7.573009134514216,-0.0730293264876587,0.0019714531342951997
0.37249072120925597,4.709093955019567e-09,-1.5829757095096424e-08,1.5438402624601323e-07,1.7491247041262195e-06,-2.2129539786325165,7.583658499119766,-0.07298655862584358,0.001971579092878018
0.3726030864343568,4.706297931844998e-09,-1.5805266177445554e-08,1.541873953502666e-07,1.7507290593701116e-06,-2.2309263467504548,7.594310168428455,-0.07294410905956783,0.0019717134443489135
0.37271545165945763,4.703488029004768e-09,-1.5780760912599138e-08,1.5399058398705148e-07,1.7523368659033026e-06,-2.248922086167096,7.604964072799257,-0.07290198546064519,0.001971856164896499
0.37282781688455846,4.700664238896296e-09,-1.575624133217223e-08,1.5379359176753293e-07,1.753948142039275e-06,-2.2669411997735747,7.615620142036257,-0.07286019556474921,0.001972007229908908
0.3729401821096593,4.697826553973809e-09,-1.573170746793003e-08,1.535964183008224e-07,1.7555629060364475e-06,-2.2849836903205936,7.626278305386275,-0.0728187471717252,0.00197216661396621
0.3730525473347601,4.6949749667486996e-09,-1.5707159351788934e-08,1.5339906319398238e-07,1.7571811760965713e-06,-2.3030495604172945,7.63693849153631,-0.07277764814588716,0.001972334290832938
0.37316491255986095,4.692109469789857e-09,-1.5682597015817417e-08,1.5320152605203313e-07,1.7588029703630048e-06,-2.321138812530113,7.647600628611097,-0.07273690641630803,0.001972510233450484
0.3732772777849618,4.6892300557240265e-09,-1.565802049223688e-08,1.5300380647795983e-07,1.760428306919141e-06,-2.3392514489816416,7.658264644170675,-0.07269652997712661,0.0019726944139295114
0.3733896430100626,4.686336717236137e-09,-1.5633429813422666e-08,1.5280590407271944e-07,1.7620572037866432e-06,-2.357387471949479,7.668930465207873,-0.07265652688784607,0.0019728868035422224
0.37350200823516344,4.683429447069665e-09,-1.5608825011904934e-08,1.5260781843524726e-07,1.7636896789238383e-06,-2.3755468834650757,7.679598018145874,-0.0726169052736294,0.0019730873727147676
0.37361437346026427,4.680508238026976e-09,-1.5584206120369558e-08,1.5240954916246413e-07,1.7653257502239262e-06,-2.3937296854125703,7.690267228835712,-0.0725776733255995,0.0019732960910194015
0.3737267386853651,4.6775730829696765e-09,-1.5559573171659182e-08,1.5221109584928448e-07,1.766965435513314e-06,-2.4119358795276353,7.700938022553888,-0.07253883930114091,0.001973512927166797
0.37383910391046593,4.674623974818949e-09,-1.5534926198773972e-08,1.5201245808862322e-07,1.7686087525498335e-06,-2.4301654673962974,7.711610323999832,-0.07250041152419451,0.0019737378489981523
0.37395146913556676,4.671660906555922e-09,-1.5510265234872713e-08,1.5181363547140336e-07,1.77025571902103e-06,-2.448418450453768,7.7222840572934865,-0.0724623983855539,0.001973970823477361
0.3740638343606676,4.6686838712220015e-09,-1.54855903132737e-08,1.5161462758656563e-07,1.7719063525423688e-06,-2.466694829983262,7.732959145972852,-0.07242480834317311,0.0019742118166831465
0.3741761995857684,4.665692861919235e-09,-1.5460901467455587e-08,1.5141543402107463e-07,1.773560670655435e-06,-2.4849946071148117,7.743635512991518,-0.07238764992245483,0.0019744607938010344
0.37428856481086925,4.662687871810649e-09,-1.543619873105857e-08,1.5121605435992837e-07,1.7752186908261716e-06,-2.503317782824076,7.754313080716262,-0.07235093171655338,0.0019747177191154746
0.3744009300359701,4.659668894120622e-09,-1.541148213788506e-08,1.5101648818616662e-07,1.7768804304430298e-06,-2.5216643579311393,7.764991770924529,-0.07231466238666917,0.0019749825560017196
0.3745132952610709,4.656635922135207e-09,-1.5386751721900877e-08,1.5081673508087972e-07,1.7785459068151585e-06,-2.540034333099324,7.775671504802043,-0.07227885066235251,0.001975255266917831
0.37462566048617174,4.653588949202524e-09,-1.5362007517236025e-08,1.5061679462321775e-07,1.7802151371705497e-06,-2.5584277088339724,7.786352202940368,-0.07224350534179103,0.0019755358133965524
0.37473802571127257,4.650527968733064e-09,-1.533724955818581e-08,1.5041666639039957e-07,1.7818881386541523e-06,-2.576844485481234,7.797033785334457,-0.07220863529211752,0.001975824156037154
0.3748503909363734,4.647452974200092e-09,-1.5312477879211697e-08,1.5021634995772202e-07,1.7835649283260492e-06,-2.595284663226858,7.807716171380242,-0.07217424944969786,0.0019761202544972692
0.37496275616147423,4.644363959139963e-09,-1.5287692514942343e-08,1.5001584489857027e-07,1.7852455231595068e-06,-2.6137482420949625,7.818399279872176,-0.07214035682043285,0.001976424067484631
0.37507512138657506,4.641260917152502e-09,-1.5262893500174495e-08,1.4981515078442666e-07,1.7869299400390757e-06,-2.6322352219468135,7.829083029000805,-0.07210696648005144,0.0019767355527488474
0.3751874866116759,4.638143841901348e-09,-1.5238080869874084e-08,1.496142671848821e-07,1.7886181957587147e-06,-2.6507456024795855,7.839767336350418,-0.07207408757441036,0.0019770546670730793
0.3752998518367767,4.635012727114313e-09,-1.5213254659177107e-08,1.4941319366764503e-07,1.7903103070197603e-06,-2.669279383225126,7.850452118896542,-0.07204172931978314,0.0019773813662656717
0.37541221706187755,4.6318675665837385e-09,-1.5188414903390638e-08,1.4921192979855318e-07,1.7920062904290244e-06,-2.687836563548723,7.861137293003584,-0.07200990100316196,0.0019777156051517613
0.3755245822869784,4.628708354166845e-09,-1.516356163799387e-08,1.4901047514158257e-07,1.7937061624968394e-06,-2.7064171426478367,7.8718227744224265,-0.07197861198254973,0.001978057337564902
0.3756369475120792,4.625535083786107e-09,-1.5138694898638975e-08,1.488088292588607e-07,1.7954099396349913e-06,-2.7250211195508642,7.882508478287989,-0.0719478716872538,0.001978406516338515
0.37574931273718004,4.622347749429592e-09,-1.5113814721152257e-08,1.486069917106761e-07,1.797117638154785e-06,-2.7436484931158662,7.89319431911688,-0.07191768961818046,0.001978763093297421
0.37586167796228087,4.619146345151331e-09,-1.508892114153505e-08,1.4840496205549e-07,1.7988292742649669e-06,-2.7622992620293245,7.90388021080498,-0.07188807534812736,0.0019791270192492786
0.3759740431873817,4.615930865071671e-09,-1.5064014195964705e-08,1.4820273984994843e-07,1.8005448640697287e-06,-2.780973424804841,7.9145660666250395,-0.07185903852208053,0.0019794982439759797
0.37608640841248253,4.612701303377632e-09,-1.50390939207957e-08,1.4800032464889406e-07,1.8022644235666124e-06,-2.7996709797818946,7.9252517992243225,-0.07183058885750149,0.001979876716225021
0.37619877363758336,4.609457654323279e-09,-1.5014160352560526e-08,1.4779771600537756e-07,1.8039879686444434e-06,-2.8183919251245464,7.935937320622249,-0.07180273614462529,0.001980262383700816
0.3763111388626842,4.606199912230065e-09,-1.4989213527970745e-08,1.4759491347067085e-07,1.8057155150812533e-06,-2.8371362588201556,7.946622542207974,-0.0717754902467479,0.001980655193056004
0.376423504087785,4.602928071487197e-09,-1.4964253483918054e-08,1.4739191659427923e-07,1.8074470785421508e-06,-2.855903978678094,7.957307374738057,-0.07174886110051848,0.00198105508988265
0.37653586931288585,4.599642126552013e-09,-1.493928025747522e-08,1.4718872492395372e-07,1.8091826745772225e-06,-2.8746950823284476,7.967991728334113,-0.07172285871622985,0.001981462018703473
0.3766482345379867,4.596342071950309e-09,-1.491429388589715e-08,1.469853380057056e-07,1.8109223186193731e-06,-2.893509567220722,7.978675512480473,-0.07169749317810714,0.001981875922962993
0.3767605997630875,4.593027902276729e-09,-1.4889294406621862e-08,1.4678175538381827e-07,1.8126660259821435e-06,-2.91234743062253,7.989358636021784,-0.07167277464460342,0.001982296745018644
0.37687296498818834,4.589699612195119e-09,-1.4864281857271624e-08,1.4657797660086034e-07,1.8144138118575846e-06,-2.9312086696182917,8.000041007160734,-0.07164871334867784,0.0019827244261318615
0.37698533021328917,4.586357196438885e-09,-1.4839256275653856e-08,1.4637400119770153e-07,1.8161656913140297e-06,-2.9500932811079075,8.010722533455647,-0.07162531959809126,0.0019831589064591144
0.37709769543839,4.583000649811348e-09,-1.4814217699762263e-08,1.461698287135252e-07,1.8179216792938717e-06,-2.9690012618054435,8.021403121818244,-0.07160260377569927,0.0019836001250428757
0.37721006066349083,4.579629967186127e-09,-1.4789166167777753e-08,1.4596545868584238e-07,1.8196817906113748e-06,-2.9879326082378066,8.032082678511323,-0.07158057633972048,0.0019840480198026296
0.37732242588859166,4.576245143507473e-09,-1.4764101718069635e-08,1.4576089065050728e-07,1.8214460399503903e-06,-3.0068873167434207,8.042761109146351,-0.07155924782404333,0.0019845025275257154
0.3774347911136925,4.572846173790668e-09,-1.4739024389196543e-08,1.4555612414173128e-07,1.823214441862111e-06,-3.025865383470876,8.053438318681243,-0.0715386288385017,0.00198496358385826
0.3775471563387933,4.569433053122353e-09,-1.4713934219907456e-08,1.4535115869209864e-07,1.8249870107627765e-06,-3.0448668043776,8.0641142114181,-0.07151873006915344,0.001985431123295961
0.37765952156389415,4.566005776660913e-09,-1.4688831249142885e-08,1.4514599383258073e-07,1.8267637609313973e-06,-3.063891575228507,8.074788691000858,-0.07149956227857945,0.001985905079174903
0.377771886788995,4.562564339636822e-09,-1.4663715516035821e-08,1.4494062909255294e-07,1.828544706507403e-06,-3.0829396915946488,8.085461660413044,-0.07148113630615294,0.0019863853836622814
0.3778842520140958,4.5591087373530276e-09,-1.4638587059912811e-08,1.4473506399980973e-07,1.8303298614883533e-06,-3.102011148851866,8.096133021975437,-0.07146346306833251,0.00198687196774715
0.37799661723919664,4.5556389651853e-09,-1.4613445920294997e-08,1.445292980805805e-07,1.8321192397275283e-06,-3.121105942179412,8.106802677343984,-0.07144655355893625,0.001987364761231039
0.37810898246429747,4.552155018582604e-09,-1.4588292136899224e-08,1.4432333085954656e-07,1.8339128549316098e-06,-3.140224066558603,8.117470527507312,-0.07143041884942614,0.0019878636927186115
0.3782213476893983,4.548656893067449e-09,-1.4563125749639087e-08,1.4411716185985726e-07,1.835710720658258e-06,-3.1593655167714374,8.128136472784709,-0.07141507008918158,0.0019883686896082432
0.37833371291449913,4.545144584236275e-09,-1.4537946798625951e-08,1.4391079060314694e-07,1.8375128503137228e-06,-3.1785302873992283,8.138800412823729,-0.07140051850579399,0.001988879678082557
0.37844607813959996,4.541618087759786e-09,-1.4512755324170087e-08,1.4370421660955227e-07,1.8393192571504036e-06,-3.1977183728212126,8.14946224659807,-0.07138677540532123,0.0019893965830989346
0.3785584433647008,4.538077399383362e-09,-1.4487551366781707e-08,1.4349743939772983e-07,1.8411299542644243e-06,-3.216929767213174,8.16012187240529,-0.07137385217259307,0.0019899193283799727
0.3786708085898016,4.534522514927363e-09,-1.4462334967172032e-08,1.432904584848733e-07,1.842944954593161e-06,-3.236164464546057,8.170779187864666,-0.07136176027145913,0.0019904478364039086
0.37878317381490245,4.53095343028754e-09,-1.4437106166254409e-08,1.4308327338673105e-07,1.844764270912732e-06,-3.2554224585845524,8.18143408991498,-0.07135051124508318,0.0019909820283950004
0.3788955390400033,4.527370141435373e-09,-1.4411865005145378e-08,1.4287588361762637e-07,1.8465879158355613e-06,-3.2747037428857264,8.192086474812283,-0.07134011671621332,0.001991521824313859
0.3790079042651041,4.523772644418456e-09,-1.4386611525165721e-08,1.4266828869047402e-07,1.8484159018078119e-06,-3.2940083107975844,8.202736238127828,-0.07133058838744444,0.0019920671428477646
0.37912026949020494,4.520160935360841e-09,-1.4361345767841587e-08,1.424604881167989e-07,1.8502482411068672e-06,-3.3133361554576863,8.213383274745825,-0.07132193804150688,0.001992617901400917
0.37923263471530577,4.516535010463412e-09,-1.4336067774905559e-08,1.4225248140675718e-07,1.8520849458387798e-06,-3.332687269791716,8.22402747886125,-0.07131417754153158,0.0019931740160846496
0.3793449999404066,4.512894866004257e-09,-1.4310777588297773e-08,1.4204426806915393e-07,1.8539260279356705e-06,-3.35206164651208,8.234668743977856,-0.07130731883130825,0.001993735401707623
0.37945736516550743,4.5092404983390046e-09,-1.4285475250167e-08,1.4183584761146353e-07,1.8557714991531759e-06,-3.3714592781164536,8.245306962905973,-0.07130137393557212,0.0019943019717659294
0.37956973039060826,4.505571903901225e-09,-1.4260160802871715e-08,1.4162721953984925e-07,1.8576213710677935e-06,-3.3908801568863884,8.255942027760284,-0.07129635496025544,0.00199487363843325
0.3796820956157091,4.501889079202763e-09,-1.4234834288981253e-08,1.414183833591838e-07,1.8594756550743102e-06,-3.410324274885844,8.266573829957894,-0.07129227409277039,0.0019954503125508387
0.3797944608408099,4.49819202083412e-09,-1.4209495751276879e-08,1.4120933857307e-07,1.8613343623830853e-06,-3.4297916239597797,8.27720226021613,-0.07128914360225713,0.001996031903617603
0.37990682606591075,4.4944807254648046e-09,-1.4184145232752861e-08,1.4100008468386136e-07,1.8631975040174206e-06,-3.4492821957326902,8.287827208550475,-0.07128697583986487,0.00199661831978005
0.3800191912910116,4.490755189843706e-09,-1.4158782776617647e-08,1.4079062119268343e-07,1.8650650908108642e-06,-3.468795981607168,8.298448564272528,-0.07128578323899748,0.001997209467822227
0.3801315565161124,4.487015410799461e-09,-1.4133408426294976e-08,1.4058094759945549e-07,1.866937133404508e-06,-3.4883329727624446,8.309066215987936,-0.07128557831559279,0.001997805253155633
0.3801315565161127,4.487020208554747e-09,-1.4133405602301119e-08,1.405809476638339e-07,1.8669371334005235e-06,-3.4883329727624464,8.30906621598795,-0.07128557831559276,0.0019978052531556653
0.3802439217412135,4.479496873220656e-09,-1.408261446920642e-08,1.4016096817405735e-07,1.8706945496644357e-06,-3.527481857522294,8.330292949104951,-0.07128682456907642,0.001999013131521599
0.38035628696631435,4.475713819022348e-09,-1.4057201231727865e-08,1.399506612730922e-07,1.8725799887646102e-06,-3.547091078456727,8.34090034446502,-0.07128897593101285,0.001999623752722495
0.3804686521914152,4.471916503304808e-09,-1.4031776272582545e-08,1.397401422615689e-07,1.8744699285820207e-06,-3.5667234722706733,8.35150360694318,-0.0712921632182397,0.002000238695924812
0.380581017416516,4.4681049232960905e-09,-1.4006339636261847e-08,1.3952941063321066e-07,1.8763643789140516e-06,-3.586379029058468,8.362102621582233,-0.07129639936187454,0.0020008578598446217
0.38069338264161684,4.464279076306158e-09,-1.3980891367479209e-08,1.3931846588065205e-07,1.8782633493495258e-06,-3.606057738682236,8.372697272706604,-0.07130169737713754,0.002001481141764811
0.38080574786671767,4.460438959727252e-09,-1.3955431511171172e-08,1.3910730749546176e-07,1.8801668492659012e-06,-3.6257595907704023,8.383287443920374,-0.07130807036360687,0.002002108437524619
0.3809181130918185,4.456584571034249e-09,-1.3929960112498648e-08,1.3889593496816684e-07,1.8820748878263647e-06,-3.6454845747162086,8.393873018105298,-0.07131553150546856,0.0020027396415092996
0.38103047831691933,4.452715907785034e-09,-1.3904477216847925e-08,1.3868434778827683e-07,1.8839874739769719e-06,-3.665232679676215,8.404453877418893,-0.07132409407176933,0.0020033746466396364
0.38114284354202016,4.4488329676208325e-09,-1.387898286983182e-08,1.3847254544430834e-07,1.885904616443757e-06,-3.6850038945688084,8.415029903292476,-0.07133377141666375,0.0020040133443613817
0.381255208767121,4.444935748266618e-09,-1.3853477117290937e-08,1.3826052742381026e-07,1.8878263237297704e-06,-3.70479820807269,8.425600976429278,-0.07134457697966251,0.002004655624634802
0.3813675739922218,4.441024247531435e-09,-1.382796000529468e-08,1.3804829321338808e-07,1.8897526041121892e-06,-3.724615608625376,8.436166976802518,-0.07135652428587805,0.00200530137592408
0.38147993921732265,4.437098463308765e-09,-1.3802431580142403e-08,1.3783584229873102e-07,1.891683465639296e-06,-3.7444560844216834,8.446727783653547,-0.07136962694626836,0.002005950485186616
0.3815923044424235,4.433158393576908e-09,-1.3776891888364628e-08,1.3762317416463585e-07,1.8936189161275314e-06,-3.764319623412216,8.457283275489958,-0.07138389865788006,0.0020066028378625147
0.3817046696675243,4.4292040363993185e-09,-1.3751340976724178e-08,1.374102882950349e-07,1.8955589631584735e-06,-3.78420621330184,8.467833330083758,-0.07139935320408897,0.0020072583178638004
0.38181703489262514,4.425235389924977e-09,-1.3725778892217247e-08,1.3719718417302214e-07,1.897503614075827e-06,-3.8041158415481617,8.478377824469515,-0.0714160044548376,0.0020079168075636668
0.38192940011772597,4.421252452388741e-09,-1.3700205682074643e-08,1.3698386128087923e-07,1.899452875982374e-06,-3.824048495360003,8.488916634942552,-0.07143386636687633,0.0020085781877857353
0.3820417653428268,4.4172552221117134e-09,-1.3674621393762876e-08,1.3677031910010364e-07,1.9014067557368833e-06,-3.8440041616958616,8.499449637057147,-0.07145295298399434,0.0020092423377933003
0.38215413056792763,4.413243697501585e-09,-1.3649026074985412e-08,1.3655655711143614e-07,1.903365259951072e-06,-3.863982827262377,8.509976705624757,-0.07147327843725612,0.0020099091352783916
0.38226649579302846,4.409217877052999e-09,-1.362341977368368e-08,1.3634257479488858e-07,1.9053283949864568e-06,-3.883984478512788,8.52049771471224,-0.07149485694523355,0.002010578456350919
0.3823788610181293,4.4051777593479185e-09,-1.3597802538038342e-08,1.3612837162977213e-07,1.907296166951242e-06,-3.90400910164539,8.531012537640127,-0.07151770281423381,0.0020112501755277837
0.3824912262432301,4.401123343055966e-09,-1.3572174416470476e-08,1.3591394709472573e-07,1.90926858169717e-06,-3.9240566826019796,8.541521046980868,-0.07154183043852874,0.002011924165721893
0.38260359146833095,4.397054626934765e-09,-1.354653545764264e-08,1.3569930066774596e-07,1.911245644816347e-06,-3.9441272070663067,8.552023114557167,-0.0715672543005813,0.0020126002982311176
0.3827159566934318,4.392971609830336e-09,-1.352088571046008e-08,1.3548443182621529e-07,1.913227361638064e-06,-3.9642206604625128,8.562518611440245,-0.07159398897126912,0.002013278442727329
0.3828283219185326,4.388874290677413e-09,-1.349522522407195e-08,1.3526934004693214e-07,1.9152137372255726e-06,-3.98433702795357,8.5730074079482,-0.07162204911010724,0.002013958467245309
0.38294068714363344,4.384762668499807e-09,-1.3469554047872368e-08,1.3505402480614187e-07,1.9172047763728576e-06,-4.004476294439717,8.583489373644351,-0.0716514494654668,0.0020146402381716047
0.38305305236873427,4.380636742410766e-09,-1.3443872231501738e-08,1.348384855795657e-07,1.919200483601381e-06,-4.024638444556884,8.593964377335592,-0.07168220487479533,0.002015323620233383
0.3831654175938351,4.3764965116133115e-09,-1.3418179824847787e-08,1.346227218424324e-07,1.9212008631568178e-06,-4.044823462675125,8.604432287070798,-0.07171433026483055,0.002016008476487301
0.38327778281893593,4.372341975400606e-09,-1.3392476878046805e-08,1.3440673306950954e-07,1.9232059190057434e-06,-4.065031332897034,8.61489297013923,-0.07174784065181561,0.0020166946683082016
0.38339014804403676,4.368173133156271e-09,-1.3366763441484812e-08,1.3419051873513443e-07,1.9252156548323234e-06,-4.085262039056167,8.625346293068963,-0.0717827511417104,0.0020173820553779555
0.3835025132691376,4.363989984354784e-09,-1.3341039565798695e-08,1.3397407831324708e-07,1.92723007403497e-06,-4.1055155647154615,8.635792121625325,-0.07181907693040117,0.00201807049567406
0.3836148784942384,4.359792528561773e-09,-1.3315305301877492e-08,1.3375741127742138e-07,1.9292491797230018e-06,-4.125791893165633,8.646230320809396,-0.0718568333039071,0.0020187598454584075
0.38372724371933925,4.355580765434407e-09,-1.328956070086345e-08,1.3354051710089813e-07,1.931272974713234e-06,-4.146091007423598,8.656660754856476,-0.07189603563858601,0.002019449959265861
0.3838396089444401,4.3513546947217036e-09,-1.3263805814153245e-08,1.333233952566187e-07,1.9333014615265867e-06,-4.166412890230861,8.66708328723461,-0.07193669940133673,0.0020201406898928452
0.3839519741695409,4.3471143162649144e-09,-1.3238040693399238e-08,1.3310604521725766e-07,1.935334642384668e-06,-4.186757524051932,8.677497780643126,-0.07197884014980006,0.0020208318883859714
0.38406433939464174,4.342859629997835e-09,-1.3212265390510559e-08,1.3288846645525672e-07,1.9373725192063104e-06,-4.207124891072706,8.6879040970112,-0.0720224735325556,0.0020215234040304782
0.38417670461974257,4.338590635947152e-09,-1.3186479957654378e-08,1.3267065844285962e-07,1.939415093604119e-06,-4.227514973198866,8.698302097496427,-0.07206761528931849,0.002022215084338801
0.3842890698448434,4.3343073342328064e-09,-1.3160684447256967e-08,1.32452620652146e-07,1.941462366880961e-06,-4.247927752054269,8.70869164248343,-0.07211428125113237,0.0020229067750389775
0.38440143506994423,4.33000972506831e-09,-1.3134878912005072e-08,1.322343525550666e-07,1.943514340026479e-06,-4.268363208979325,8.719072591582487,-0.07216248734055815,0.002023598320063106
0.38451380029504506,4.325697808761098e-09,-1.3109063404846907e-08,1.320158536234789e-07,1.94557101371354e-06,-4.288821325029391,8.729444803628207,-0.07221224957186645,0.0020242895615357236
0.3846261655201459,4.321371585712859e-09,-1.3083237978993532e-08,1.3179712332918283e-07,1.947632388294676e-06,-4.3093020809731355,8.739808136678166,-0.07226358405121916,0.00202498033976212
0.3847385307452467,4.3170310564198735e-09,-1.3057402687919871e-08,1.3157816114395644e-07,1.9496984637985117e-06,-4.329805457290925,8.750162448011636,-0.07231650697685398,0.00202567049321673
0.38485089597034755,4.312676221473354e-09,-1.3031557585366048e-08,1.3135896653959327e-07,1.951769239926182e-06,-4.350331434173187,8.760507594128299,-0.07237103463926561,0.0020263598585313555
0.3849632611954484,4.308307081559783e-09,-1.3005702725338475e-08,1.3113953898793896e-07,1.9538447160476666e-06,-4.370879991518785,8.77084343074701,-0.07242718342138352,0.0020270482704834217
0.3850756264205492,4.303923637461227e-09,-1.297983816211113e-08,1.309198779609289e-07,1.9559248911981887e-06,-4.391451108933375,8.78116981280456,-0.07248496979874453,0.0020277355619842596
0.38518799164565004,4.299525890055694e-09,-1.295396395022669e-08,1.3069998293062537e-07,1.9580097640745236e-06,-4.412044765727779,8.79148659445447,-0.07254441033966894,0.002028421564067192
0.38530035687075087,4.295113840317448e-09,-1.2928080144497753e-08,1.3047985336925674e-07,1.9600993330313107e-06,-4.43266094091633,8.801793629065843,-0.07260552170542858,0.002029106105875803
0.3854127220958517,4.2906874893173295e-09,-1.2902186800008052e-08,1.3025948874925554e-07,1.9621935960773465e-06,-4.45329961321524,8.812090769222197,-0.07266832065041245,0.002029789014651915
0.38552508732095253,4.286246838223115e-09,-1.2876283972113624e-08,1.3003888854329726e-07,1.964292550871865e-06,-4.47396076104094,8.822377866720341,-0.07273282402229325,0.002030470115723819
